2023.01.26,"2,440",15,"2,410","2,450","2,390",407
2023.01.25,"2,455",5,"2,450","2,455","2,450",184
2023.01.20,"2,460",5,"2,400","2,460","2,400",44
2023.01.19,"2,455",20,"2,395","2,455","2,395",38
2023.01.18,"2,435",20,"2,395","2,435","2,395",111
2023.01.17,"2,415",0,"2,410","2,415","2,395",216
2023.01.16,"2,415",25,"2,430","2,430","2,400","1,478"
2023.01.13,"2,440",0,"2,430","2,470","2,430",133
2023.01.12,"2,440",10,"2,440","2,440","2,400","1,606"
2023.01.11,"2,450",5,"2,430","2,455","2,415",59
