2023.01.26,"12,930",190,"12,770","12,930","12,700","99,987"
2023.01.25,"12,740",10,"12,760","12,900","12,600","117,777"
2023.01.20,"12,750",100,"12,650","12,750","12,550","69,791"
2023.01.19,"12,650",0,"12,800","13,100","12,650","185,405"
2023.01.18,"12,650",200,"12,850","12,900","12,600","114,668"
2023.01.17,"12,850",150,"13,200","13,250","12,800","130,972"
2023.01.16,"13,000",450,"13,950","14,000","13,000","501,826"
2023.01.13,"13,450",350,"13,200","13,550","13,150","160,928"
2023.01.12,"13,100",50,"13,350","13,450","13,100","181,232"
2023.01.11,"13,050",250,"13,000","13,150","12,850","174,699"
