2023.01.26,"4,405",215,"4,095","4,895","4,095","1,024,508"
2023.01.25,"4,190",105,"4,230","4,390","4,140","96,089"
2023.01.20,"4,085",5,"4,085","4,115","4,070","13,291"
2023.01.19,"4,080",10,"4,070","4,155","4,030","28,925"
2023.01.18,"4,070",0,"4,070","4,075","3,985","16,019"
2023.01.17,"4,070",25,"4,095","4,150","3,995","16,086"
2023.01.16,"4,095",30,"4,140","4,140","4,025","26,923"
2023.01.13,"4,125",10,"4,145","4,180","4,085","38,730"
2023.01.12,"4,135",140,"4,015","4,210","4,000","161,693"
2023.01.11,"3,995",25,"4,000","4,045","3,945","51,247"
