2023.01.26,"7,150",40,"7,190","7,400","7,130","3,307"
2023.01.25,"7,190",20,"7,300","7,300","7,130","2,589"
2023.01.20,"7,170",40,"7,290","7,290","7,050","4,909"
2023.01.19,"7,130",50,"7,180","7,180","7,120","3,344"
2023.01.18,"7,080",20,"7,100","7,100","7,000","2,498"
2023.01.17,"7,100",90,"7,190","7,220","7,100","2,241"
2023.01.16,"7,190",50,"7,360","7,360","7,090","1,530"
2023.01.13,"7,240",30,"7,390","7,390","7,160",466
2023.01.12,"7,270",60,"7,440","7,440","7,160","1,170"
2023.01.11,"7,330",10,"7,380","7,380","7,270",161
