2023.01.26,"21,950",400,"22,400","22,450","21,700","132,153"
2023.01.25,"22,350",300,"22,950","23,300","22,100","114,622"
2023.01.20,"22,050","1,550","20,550","22,250","20,450","288,297"
2023.01.19,"20,500",250,"20,250","20,550","20,050","42,212"
2023.01.18,"20,250",0,"20,250","20,300","19,950","46,846"
2023.01.17,"20,250",100,"20,150","20,300","20,100","34,772"
2023.01.16,"20,350",150,"20,300","20,400","20,200","32,849"
2023.01.13,"20,200",0,"20,200","20,350","20,050","35,187"
2023.01.12,"20,200",50,"20,400","20,450","20,000","56,554"
2023.01.11,"20,250",150,"20,400","20,550","20,200","33,295"
