2023.01.26,"5,230",40,"5,270","5,310","5,200","93,055"
2023.01.25,"5,270",0,0,0,0,"105,107"
2023.01.20,"5,200",170,"5,050","5,210","5,000","87,557"
2023.01.19,"5,030",70,"5,050","5,120","5,020","42,489"
2023.01.18,"5,100",50,"5,080","5,120","5,000","60,530"
2023.01.17,"5,050",100,"5,100","5,190","5,050","93,863"
2023.01.16,"5,150",40,"5,220","5,220","5,110","84,180"
2023.01.13,"5,190",10,"5,200","5,240","5,150","137,632"
2023.01.12,"5,180",90,"5,130","5,240","5,100","205,556"
2023.01.11,"5,090",30,"5,120","5,160","5,040","104,097"
