2023.01.26,"2,785",45,"2,740","2,790","2,740","407,831"
2023.01.25,"2,740",25,"2,725","2,745","2,710","425,969"
2023.01.20,"2,715",40,"2,665","2,720","2,645","334,879"
2023.01.19,"2,675",15,"2,655","2,695","2,650","341,772"
2023.01.18,"2,690",85,"2,770","2,790","2,685","464,432"
2023.01.17,"2,775",0,"2,780","2,840","2,775","476,345"
2023.01.16,"2,775",20,"2,790","2,825","2,770","419,906"
2023.01.13,"2,795",5,"2,795","2,815","2,770","416,730"
2023.01.12,"2,790",20,"2,810","2,840","2,765","508,634"
2023.01.11,"2,810",35,"2,785","2,825","2,755","515,057"
