2023.01.26,"2,020",0,"2,010","2,020","2,010","4,483"
2023.01.25,"2,020",0,0,0,0,"56,833"
2023.01.20,"2,020",15,"2,025","2,025","2,005","228,229"
2023.01.19,"2,035",0,"2,035","2,040","2,035","12,377"
2023.01.18,"2,035",0,"2,035","2,040","2,035","7,630"
2023.01.17,"2,035",0,"2,030","2,040","2,030","4,506"
2023.01.16,"2,035",0,"2,035","2,045","2,035","12,090"
2023.01.13,"2,035",5,"2,030","2,045","2,030","18,661"
2023.01.12,"2,030",0,"2,030","2,035","2,030","4,105"
2023.01.11,"2,030",5,"2,030","2,035","2,030","13,907"
