2023.01.26,"11,280",80,"11,140","11,300","11,140","23,396"
2023.01.25,"11,200",0,0,0,0,"35,275"
2023.01.20,"11,250",50,"11,200","11,300","11,050","21,574"
2023.01.19,"11,200",50,"11,200","11,250","11,050","20,312"
2023.01.18,"11,250",200,"11,450","11,450","11,150","34,063"
2023.01.17,"11,450",100,"11,500","11,600","11,300","36,453"
2023.01.16,"11,350",0,"11,350","11,500","11,250","27,154"
2023.01.13,"11,350",50,"11,400","11,600","11,250","65,256"
2023.01.12,"11,400",50,"11,550","11,550","11,250","32,084"
2023.01.11,"11,450",200,"11,250","11,500","11,250","22,497"
