2023.01.26,"11,000",20,"11,050","11,050","10,860","4,306"
2023.01.25,"10,980",0,0,0,0,892
2023.01.20,"10,950",100,"10,850","11,000","10,800","2,816"
2023.01.19,"10,850",0,"10,850","11,000","10,750","2,121"
2023.01.18,"10,850",100,"10,950","11,000","10,850","2,830"
2023.01.17,"10,950",50,"11,050","11,100","10,950","1,701"
2023.01.16,"11,000",250,"10,950","11,100","10,900","1,520"
2023.01.13,"10,750",0,"10,750","10,950","10,750",840
2023.01.12,"10,750",100,"10,700","10,850","10,650",747
2023.01.11,"10,650",50,"10,700","10,800","10,650","1,121"
