2023.01.26,"7,290",60,"7,400","7,800","6,990","1,550"
2023.01.25,"7,230",90,"7,320","7,360","7,000",212
2023.01.20,"7,320",80,"7,400","7,400","7,290",106
2023.01.19,"7,400",100,"7,300","7,600","7,200",36
2023.01.18,"7,300",150,"7,150","7,300","6,810","10,927"
2023.01.17,"7,150",0,"7,150","7,150","6,900",177
2023.01.16,"7,150",50,"7,200","7,200","7,000",316
2023.01.13,"7,200",60,"7,200","7,200","7,200",1
2023.01.12,"7,140",40,"7,200","7,200","7,140",103
2023.01.11,"7,100",300,"7,390","7,390","7,000","1,781"
