2023.01.26,"6,270",10,"6,260","6,340","6,210","10,455"
2023.01.25,"6,280",170,"6,390","6,450","6,060","25,549"
2023.01.20,"6,450",520,"5,910","7,200","5,910","247,883"
2023.01.19,"5,930",420,"6,330","6,330","5,810","51,347"
2023.01.18,"6,350",110,"6,240","6,470","6,240","14,731"
2023.01.17,"6,240",530,"6,780","6,830","6,240","31,734"
2023.01.16,"6,770",610,"7,360","7,370","6,770","58,696"
2023.01.13,"7,380",10,"7,290","7,440","7,140","46,856"
2023.01.12,"7,390",60,"7,470","7,650","7,070","37,246"
2023.01.11,"7,450",260,"7,200","7,780","7,130","113,708"
