2023.01.26,"9,650",310,"9,330","9,800","9,330","67,200"
2023.01.25,"9,340",230,"9,150","9,460","9,140","50,657"
2023.01.20,"9,110",200,"8,930","9,170","8,890","18,538"
2023.01.19,"8,910",60,"8,830","8,910","8,670","21,907"
2023.01.18,"8,850",30,"8,890","8,910","8,720","13,792"
2023.01.17,"8,820",170,"9,040","9,040","8,800","29,761"
2023.01.16,"8,990",50,"8,940","9,020","8,910","21,968"
2023.01.13,"8,940",60,"8,980","9,090","8,810","40,414"
2023.01.12,"9,000",70,"9,000","9,120","8,870","23,279"
2023.01.11,"8,930",10,"8,960","8,980","8,780","8,875"
