2023.01.26,"23,200",500,"22,900","23,200","22,500","23,164"
2023.01.25,"22,700",550,"22,200","22,950","22,200","25,064"
2023.01.20,"22,150",0,"22,150","22,450","21,900","17,708"
2023.01.19,"22,150",200,"22,300","22,300","21,800","18,521"
2023.01.18,"22,350",200,"22,300","22,650","22,200","19,817"
2023.01.17,"22,550",100,"22,250","22,750","22,150","22,271"
2023.01.16,"22,450",250,"22,750","23,000","22,400","21,199"
2023.01.13,"22,700",700,"23,350","23,550","22,500","25,697"
2023.01.12,"23,400",100,"23,350","23,950","23,100","23,236"
2023.01.11,"23,500",500,"23,000","23,500","22,500","47,077"
