2023.01.26,"6,350",0,"6,370","6,430","6,240","15,984"
2023.01.25,"6,350",80,"6,320","6,460","6,130","26,148"
2023.01.20,"6,270",40,"6,270","6,270","6,070","12,897"
2023.01.19,"6,230",120,"6,350","6,350","6,150","29,754"
2023.01.18,"6,350",300,"6,110","6,420","6,050","46,713"
2023.01.17,"6,050",60,"6,060","6,080","5,980","14,486"
2023.01.16,"5,990",10,"6,020","6,050","5,990","13,629"
2023.01.13,"6,000",10,"6,040","6,060","5,950","7,252"
2023.01.12,"5,990",60,"5,980","6,100","5,860","12,419"
2023.01.11,"5,930",30,"5,980","6,000","5,910","18,257"
