2023.01.26,"3,030",5,"3,050","3,065","3,010","161,298"
2023.01.25,"3,035",0,0,0,0,"229,633"
2023.01.20,"3,005",65,"3,060","3,060","2,960","182,026"
2023.01.19,"3,070",30,"3,025","3,080","2,890","769,408"
2023.01.18,"3,040",150,"2,890","3,125","2,865","2,055,657"
2023.01.17,"2,890",45,"2,935","2,975","2,880","161,936"
2023.01.16,"2,935",5,"2,955","2,995","2,930","205,905"
2023.01.13,"2,930",5,"2,925","2,975","2,915","191,174"
2023.01.12,"2,935",5,"2,935","3,170","2,920","1,528,698"
2023.01.11,"2,940",10,"2,930","2,960","2,925","116,954"
