2023.01.26,"6,130",120,"6,010","6,170","6,000","31,369"
2023.01.25,"6,010",110,"5,900","6,050","5,720","55,612"
2023.01.20,"5,900",290,"5,800","5,910","5,620","44,931"
2023.01.19,"5,610",50,"5,520","5,840","5,420","54,984"
2023.01.18,"5,560",60,"5,470","5,690","5,400","40,702"
2023.01.17,"5,500",320,"5,190","5,570","5,140","77,433"
2023.01.16,"5,180",60,"5,070","5,190","5,060","29,209"
2023.01.13,"5,120",100,"5,060","5,150","4,980","25,471"
2023.01.12,"5,020",60,"5,110","5,110","4,980","10,052"
2023.01.11,"5,080",40,"5,150","5,160","5,070","5,516"
