2023.01.26,"1,648",37,"1,691","1,786","1,610","5,443,065"
2023.01.25,"1,685",0,0,0,0,"18,326,799"
2023.01.20,"1,495",10,"1,495","1,545","1,450","612,823"
2023.01.19,"1,505",5,"1,580","1,585","1,495","1,762,783"
2023.01.18,"1,500",40,"1,465","1,545","1,425","2,197,934"
2023.01.17,"1,460",105,"1,345","1,475","1,330","1,109,730"
2023.01.16,"1,355",30,"1,395","1,395","1,350","177,545"
2023.01.13,"1,385",40,"1,360","1,410","1,350","355,332"
2023.01.12,"1,345",5,"1,360","1,365","1,335","63,317"
2023.01.11,"1,350",10,"1,345","1,365","1,325","123,330"
