2023.01.26,"5,650",10,"5,640","5,760","5,640","15,197"
2023.01.25,"5,660",120,"5,800","5,850","5,650","22,390"
2023.01.20,"5,780",130,"5,650","5,800","5,640","22,152"
2023.01.19,"5,650",60,"5,720","5,720","5,620","13,906"
2023.01.18,"5,710",30,"5,660","5,770","5,620","16,501"
2023.01.17,"5,680",10,"5,650","5,780","5,650","20,727"
2023.01.16,"5,690",120,"5,600","5,690","5,550","13,181"
2023.01.13,"5,570",90,"5,690","5,690","5,550","18,600"
2023.01.12,"5,660",80,"5,750","5,770","5,650","27,625"
2023.01.11,"5,740",60,"5,880","5,880","5,690","45,182"
