2023.01.26,"69,300","4,300","65,400","70,000","65,400","4,265,468"
2023.01.25,"65,000",700,"64,900","65,400","64,800","739,046"
2023.01.20,"64,300",0,"64,300","64,500","64,000","574,744"
2023.01.19,"64,300",400,"64,000","64,500","63,800","644,579"
2023.01.18,"64,700",300,"65,100","65,300","63,900","1,044,133"
2023.01.17,"65,000",400,"65,200","65,500","64,700","1,127,634"
2023.01.16,"64,600",700,"64,300","65,000","63,500","1,202,348"
2023.01.13,"65,300","1,400","64,100","65,800","64,100","1,611,359"
2023.01.12,"63,900",300,"64,600","64,700","63,900","1,374,463"
2023.01.11,"64,200",300,"64,400","64,400","63,300","947,231"
