2023.01.26,"8,680",160,"8,870","9,090","8,620","207,330"
2023.01.25,"8,840",300,"8,620","8,940","8,540","336,427"
2023.01.20,"8,540",80,"8,440","8,640","8,410","165,562"
2023.01.19,"8,460",50,"8,400","8,530","8,370","82,805"
2023.01.18,"8,410",150,"8,300","8,490","8,200","152,237"
2023.01.17,"8,260",100,"8,360","8,410","8,220","131,911"
2023.01.16,"8,360",60,"8,380","8,520","8,340","142,166"
2023.01.13,"8,420",100,"8,370","8,480","8,300","234,264"
2023.01.12,"8,320",120,"8,410","8,470","8,290","186,987"
2023.01.11,"8,440",210,"8,300","8,690","8,130","937,022"
