2023.01.26,"5,330",160,"5,110","5,530","5,110","359,895"
2023.01.25,"5,170",30,"5,290","5,320","5,150","101,075"
2023.01.20,"5,200",40,"5,200","5,330","5,200","71,296"
2023.01.19,"5,240",0,"5,170","5,300","5,140","65,447"
2023.01.18,"5,240",20,"5,260","5,330","5,100","101,913"
2023.01.17,"5,260",180,"5,420","5,470","5,240","112,782"
2023.01.16,"5,440",30,"5,470","5,530","5,410","78,321"
2023.01.13,"5,470",0,"5,450","5,540","5,450","66,459"
2023.01.12,"5,470",30,"5,510","5,560","5,470","120,298"
2023.01.11,"5,500",100,"5,400","5,600","5,380","187,583"
