2023.01.26,"12,080",330,"11,750","12,100","11,500","55,246"
2023.01.25,"11,750",0,0,0,0,"23,358"
2023.01.20,"11,800",100,"11,950","11,950","11,650","26,924"
2023.01.19,"11,900",450,"11,400","11,950","11,350","51,773"
2023.01.18,"11,450",50,"11,400","11,600","11,350","8,554"
2023.01.17,"11,400",300,"11,650","11,650","11,400","29,506"
2023.01.16,"11,700",200,"11,500","11,900","11,350","38,382"
2023.01.13,"11,500",50,"11,450","11,600","11,350","16,756"
2023.01.12,"11,450",150,"11,550","11,650","11,400","21,572"
2023.01.11,"11,600",100,"11,500","11,800","11,450","19,807"
