2023.01.26,"18,190",60,"18,100","18,190","17,990","21,983"
2023.01.25,"18,130",180,"18,030","18,190","18,030","22,766"
2023.01.20,"17,950",50,"17,900","18,000","17,800","9,747"
2023.01.19,"17,900",100,"17,750","17,950","17,650","12,565"
2023.01.18,"17,800",200,"17,600","17,850","17,500","8,159"
2023.01.17,"17,600",300,"17,900","17,900","17,550","27,490"
2023.01.16,"17,900",50,"17,950","17,950","17,750","15,580"
2023.01.13,"17,950",150,"18,000","18,100","17,750","20,030"
2023.01.12,"18,100",100,"18,200","18,200","17,950","8,028"
2023.01.11,"18,200",200,"17,900","18,200","17,900","13,712"
