2023.01.26,"1,262",7,"1,255","1,265","1,255","1,480,942"
2023.01.25,"1,255",0,"1,260","1,264","1,246","1,743,862"
2023.01.20,"1,255",10,"1,245","1,285","1,235","1,851,590"
2023.01.19,"1,245",10,"1,300","1,310","1,245","4,376,716"
2023.01.18,"1,235",40,"1,275","1,275","1,235","3,191,724"
2023.01.17,"1,275",5,"1,275","1,300","1,265","2,282,897"
2023.01.16,"1,280",10,"1,320","1,360","1,280","7,578,374"
2023.01.13,"1,290",25,"1,270","1,300","1,255","3,645,676"
2023.01.12,"1,265",15,"1,260","1,290","1,245","3,865,593"
2023.01.11,"1,250",10,"1,240","1,265","1,240","3,147,618"
