2023.01.26,"7,600",140,"7,410","7,640","7,400","74,592"
2023.01.25,"7,460",0,0,0,0,"40,571"
2023.01.20,"7,420",0,"7,440","7,490","7,350","20,022"
2023.01.19,"7,420",10,"7,350","7,480","7,350","18,878"
2023.01.18,"7,430",90,"7,460","7,510","7,370","38,230"
2023.01.17,"7,520",30,"7,500","7,590","7,390","54,717"
2023.01.16,"7,550",100,"7,450","7,610","7,390","72,616"
2023.01.13,"7,450",10,"7,470","7,470","7,370","37,578"
2023.01.12,"7,440",0,"7,410","7,490","7,330","34,657"
2023.01.11,"7,440",40,"7,490","7,490","7,330","30,163"
