2023.01.26,"5,580",200,"5,380","5,650","5,380","284,345"
2023.01.25,"5,380",30,"5,510","5,510","5,340","105,668"
2023.01.20,"5,410",100,"5,300","5,510","5,300","162,394"
2023.01.19,"5,310",90,"5,320","5,720","5,180","337,960"
2023.01.18,"5,400",230,"5,710","5,710","5,380","202,604"
2023.01.17,"5,630",140,"5,710","5,860","5,630","326,843"
2023.01.16,"5,770",100,"5,720","5,990","5,560","686,403"
2023.01.13,"5,670",100,"5,590","6,280","5,590","2,477,414"
2023.01.12,"5,570",230,"5,720","5,840","5,510","584,413"
2023.01.11,"5,800",760,"5,020","6,280","4,995","7,575,007"
