2023.01.26,"6,800",30,"6,820","6,890","6,760","73,190"
2023.01.25,"6,830",20,"6,810","7,000","6,780","78,421"
2023.01.20,"6,810",10,"6,790","6,850","6,730","50,100"
2023.01.19,"6,800",60,"6,660","6,830","6,640","65,087"
2023.01.18,"6,740",30,"6,730","6,820","6,640","116,660"
2023.01.17,"6,770",140,"6,910","6,950","6,760","112,414"
2023.01.16,"6,910",0,"6,920","6,990","6,850","53,556"
2023.01.13,"6,910",30,"6,940","6,990","6,860","47,293"
2023.01.12,"6,940",50,"6,990","7,000","6,870","61,982"
2023.01.11,"6,990",220,"6,840","7,020","6,800","108,502"
