2023.01.26,"2,825",0,"2,830","2,865","2,805","68,069"
2023.01.25,"2,825",0,"2,825","2,845","2,760","116,796"
2023.01.20,"2,825",80,"2,850","2,915","2,770","261,474"
2023.01.19,"2,745",5,"2,740","2,770","2,735","46,629"
2023.01.18,"2,740",60,"2,780","2,820","2,740","55,363"
2023.01.17,"2,800",70,"2,885","2,900","2,800","84,445"
2023.01.16,"2,870",15,"2,835","2,895","2,835","68,693"
2023.01.13,"2,885",20,"2,910","2,935","2,885","70,537"
2023.01.12,"2,905",20,"2,925","2,955","2,895","69,007"
2023.01.11,"2,925",20,"2,870","2,935","2,855","101,005"
