2023.01.26,"25,750",400,"25,400","26,150","25,250","81,702"
2023.01.25,"25,350",750,"26,100","26,200","25,200","78,753"
2023.01.20,"26,100",300,"26,450","27,050","25,750","198,480"
2023.01.19,"25,800",0,"25,750","25,900","25,200","79,297"
2023.01.18,"25,800","1,250","24,750","26,150","24,600","207,136"
2023.01.17,"24,550",150,"24,450","24,900","24,350","51,482"
2023.01.16,"24,400",100,"24,300","24,850","24,200","54,383"
2023.01.13,"24,300",300,"24,450","24,700","24,100","42,397"
2023.01.12,"24,600",150,"24,500","24,650","24,200","33,353"
2023.01.11,"24,450",150,"24,350","24,650","24,050","33,982"
