2023.01.26,"14,180",40,"14,110","14,210","14,090","19,435"
2023.01.25,"14,140",0,0,0,0,"25,349"
2023.01.20,"14,150",100,"14,000","14,200","13,900","14,008"
2023.01.19,"14,050",50,"14,100","14,100","13,950","9,457"
2023.01.18,"14,000",100,"14,100","14,150","13,950","11,797"
2023.01.17,"14,100",50,"14,150","14,250","14,100","18,894"
2023.01.16,"14,150",50,"14,200","14,300","14,000","22,646"
2023.01.13,"14,200",150,"14,200","14,350","14,100","16,126"
2023.01.12,"14,050",100,"14,100","14,200","14,000","242,113"
2023.01.11,"13,950",50,"14,100","14,100","13,700","50,642"
