2023.01.26,"7,290",20,"7,220","7,350","7,220","140,476"
2023.01.25,"7,310",210,"7,590","7,590","7,300","237,649"
2023.01.20,"7,520",80,"7,380","7,580","7,360","133,823"
2023.01.19,"7,440",70,"7,290","7,470","7,290","113,251"
2023.01.18,"7,370",190,"7,490","7,580","7,370","212,225"
2023.01.17,"7,560",60,"7,610","7,730","7,480","264,853"
2023.01.16,"7,620",270,"7,920","7,960","7,610","425,662"
2023.01.13,"7,890",50,"7,880","8,020","7,860","347,525"
2023.01.12,"7,940",150,"8,180","8,250","7,920","715,780"
2023.01.11,"8,090",140,"8,240","8,290","8,020","800,183"
