2023.01.26,"4,415",85,"4,350","4,415","4,275","13,512"
2023.01.25,"4,330",25,"4,415","4,415","4,300","20,128"
2023.01.20,"4,355",70,"4,285","4,380","4,250","19,208"
2023.01.19,"4,285",10,"4,290","4,290","4,190","34,713"
2023.01.18,"4,295",35,"4,330","4,330","4,235","29,204"
2023.01.17,"4,330",80,"4,460","4,465","4,290","49,111"
2023.01.16,"4,410",35,"4,445","4,500","4,390","17,951"
2023.01.13,"4,445",25,"4,470","4,550","4,400","23,309"
2023.01.12,"4,420",40,"4,505","4,525","4,400","31,800"
2023.01.11,"4,460",85,"4,550","4,555","4,440","34,296"
