2023.01.26,"10,130",150,"9,950","10,150","9,940","208,481"
2023.01.25,"9,980",120,"10,110","10,140","9,950","202,591"
2023.01.20,"10,100",150,"10,200","10,200","10,000","195,935"
2023.01.19,"10,250",0,"10,250","10,400","10,050","312,962"
2023.01.18,"10,250",0,"10,400","10,400","10,150","300,152"
2023.01.17,"10,250",50,"11,050","11,500","10,250","2,839,671"
2023.01.16,"10,200",50,"10,450","10,600","10,150","492,577"
2023.01.13,"10,250",0,"10,300","10,350","10,150","146,573"
2023.01.12,"10,250",0,"10,350","10,400","10,100","188,348"
2023.01.11,"10,250",100,"10,350","10,400","10,200","172,382"
