2023.01.26,"6,670",10,"6,690","6,840","6,600","993,560"
2023.01.25,"6,660",340,"6,190","6,660","6,050","1,704,720"
2023.01.20,"6,320",0,"6,250","6,430","6,180","376,349"
2023.01.19,"6,320",330,"6,590","6,700","6,150","719,405"
2023.01.18,"6,650",30,"6,750","6,830","6,510","905,034"
2023.01.17,"6,680",140,"6,690","6,930","6,540","1,609,864"
2023.01.16,"6,540",250,"6,800","7,400","6,480","4,789,889"
2023.01.13,"6,290",150,"6,080","6,310","6,070","279,684"
2023.01.12,"6,140",200,"6,410","6,770","6,050","1,313,882"
2023.01.11,"6,340",10,"6,320","6,390","6,270","243,278"
