2023.01.26,"2,895",25,"2,850","2,915","2,850","103,392"
2023.01.25,"2,870",0,0,0,0,"85,154"
2023.01.20,"2,815",5,"2,810","2,820","2,800","44,599"
2023.01.19,"2,810",0,"2,805","2,825","2,785","80,029"
2023.01.18,"2,810",25,"2,835","2,850","2,810","100,205"
2023.01.17,"2,835",45,"2,870","2,895","2,830","100,356"
2023.01.16,"2,880",5,"2,895","2,895","2,870","42,966"
2023.01.13,"2,885",5,"2,885","2,900","2,870","72,599"
2023.01.12,"2,880",10,"2,890","2,905","2,860","94,734"
2023.01.11,"2,870",25,"2,835","2,895","2,835","68,428"
