2023.01.26,"4,995",65,"5,100","5,100","4,860",322
2023.01.25,"5,060",20,"5,060","5,060","5,060",1
2023.01.20,"5,040",30,"4,810","5,050","4,810","3,237"
2023.01.19,"5,070",30,"5,140","5,200","4,850","4,787"
2023.01.18,"5,040",10,"5,100","5,100","4,990",660
2023.01.17,"5,050",10,"5,000","5,060","4,700","3,357"
2023.01.16,"5,040",0,"5,000","5,100","4,850","7,632"
2023.01.13,"5,040",40,"5,000","5,070","4,995","1,237"
2023.01.12,"5,000",20,"4,990","5,100","4,800",281
2023.01.11,"5,020",60,"5,070","5,070","4,400","4,528"
