2023.01.26,"2,765",10,"2,755","2,765","2,745","10,246"
2023.01.25,"2,755",0,0,0,0,"35,963"
2023.01.20,"2,745",0,"2,745","2,760","2,715","6,329"
2023.01.19,"2,745",0,"2,760","2,760","2,710","16,841"
2023.01.18,"2,745",35,"2,710","2,755","2,700","24,623"
2023.01.17,"2,710",20,"2,735","2,735","2,705","10,737"
2023.01.16,"2,730",25,"2,730","2,745","2,690","35,539"
2023.01.13,"2,705",0,"2,705","2,720","2,690","20,657"
2023.01.12,"2,705",40,"2,675","2,710","2,635","35,704"
2023.01.11,"2,665",55,"2,630","2,680","2,610","31,385"
