2023.01.26,"1,665",50,"1,730","1,748","1,630","76,176"
2023.01.25,"1,715",0,0,0,0,"23,391"
2023.01.20,"1,715",40,"1,650","1,715","1,650","19,447"
2023.01.19,"1,675",5,"1,670","1,680","1,640","14,042"
2023.01.18,"1,670",5,"1,675","1,675","1,645","16,763"
2023.01.17,"1,675",10,"1,685","1,685","1,630","15,135"
2023.01.16,"1,685",20,"1,705","1,705","1,650","25,310"
2023.01.13,"1,705",10,"1,695","1,710","1,685","23,533"
2023.01.12,"1,695",5,"1,700","1,720","1,680","20,566"
2023.01.11,"1,700",25,"1,680","1,720","1,680","22,089"
