2023.01.26,"9,190",20,"9,130","9,190","9,100","2,321"
2023.01.25,"9,170",0,0,0,0,"1,845"
2023.01.20,"9,170",30,"9,020","9,240","9,020","1,080"
2023.01.19,"9,140",30,"9,130","9,170","9,090","3,197"
2023.01.18,"9,110",40,"9,130","9,150","9,050","1,121"
2023.01.17,"9,150",20,"9,150","9,200","9,080","1,553"
2023.01.16,"9,170",0,"9,170","9,200","9,120",836
2023.01.13,"9,170",0,"9,150","9,180","9,080","1,323"
2023.01.12,"9,170",10,"9,130","9,180","9,060","1,638"
2023.01.11,"9,160",10,"9,110","9,200","9,080",699
