2023.01.26,"12,330",400,"12,650","12,740","12,130","152,387"
2023.01.25,"12,730",0,0,0,0,"304,338"
2023.01.20,"12,650",600,"12,350","12,950","12,100","561,168"
2023.01.19,"12,050",400,"11,600","12,300","11,400","195,643"
2023.01.18,"11,650",150,"12,000","12,200","11,650","89,516"
2023.01.17,"11,800",50,"11,750","12,150","11,500","126,769"
2023.01.16,"11,750",300,"11,500","12,000","11,450","93,860"
2023.01.13,"11,450",250,"11,250","11,800","11,250","77,994"
2023.01.12,"11,200",400,"11,700","11,700","11,200","39,472"
2023.01.11,"11,600",300,"11,450","11,750","11,300","42,806"
