2023.01.26,"2,475",170,"2,330","2,475","2,300","8,663,003"
2023.01.25,"2,305",105,"2,220","2,325","2,220","2,091,638"
2023.01.20,"2,200",10,"2,185","2,225","2,185","540,646"
2023.01.19,"2,190",40,"2,210","2,230","2,190","787,108"
2023.01.18,"2,230",65,"2,280","2,280","2,215","1,113,655"
2023.01.17,"2,295",5,"2,305","2,325","2,260","1,528,931"
2023.01.16,"2,300",40,"2,250","2,320","2,230","1,959,892"
2023.01.13,"2,260",50,"2,260","2,285","2,240","2,054,849"
2023.01.12,"2,210",10,"2,210","2,225","2,175","1,236,724"
2023.01.11,"2,200",60,"2,160","2,220","2,155","1,874,484"
