2023.01.26,"1,874",14,"1,870","1,912","1,870","326,462"
2023.01.25,"1,888",17,"1,960","2,005","1,881","750,017"
2023.01.20,"1,905",0,"1,910","1,930","1,860","209,278"
2023.01.19,"1,905",0,"1,895","1,930","1,885","413,252"
2023.01.18,"1,905",140,"2,015","2,045","1,905","1,048,143"
2023.01.17,"2,045",100,"2,140","2,140","2,020","1,064,738"
2023.01.16,"2,145",95,"2,050","2,320","2,030","8,034,118"
2023.01.13,"2,050",100,"2,000","2,290","1,945","10,570,430"
2023.01.12,"1,950",0,"1,950","2,000","1,920","559,291"
2023.01.11,"1,950",55,"2,045","2,050","1,935","751,051"
