2023.01.26,"11,580",90,"11,580","11,640","11,380","134,454"
2023.01.25,"11,490",0,0,0,0,"150,445"
2023.01.20,"11,350",150,"11,150","11,400","11,150","95,998"
2023.01.19,"11,200",0,"11,000","11,250","11,000","84,795"
2023.01.18,"11,200",100,"11,300","11,350","11,100","137,052"
2023.01.17,"11,300",400,"11,700","11,700","11,250","240,648"
2023.01.16,"11,700",50,"11,700","11,800","11,600","113,458"
2023.01.13,"11,650",50,"11,750","11,850","11,600","103,420"
2023.01.12,"11,700",150,"11,950","12,000","11,650","142,808"
2023.01.11,"11,850",50,"11,900","12,100","11,850","169,299"
