2023.01.26,"13,370",20,"13,480","13,700","12,500","32,940"
2023.01.25,"13,350",200,"13,550","13,690","12,750","27,804"
2023.01.20,"13,550",400,"13,900","13,950","13,400","20,761"
2023.01.19,"13,950",100,"13,900","14,100","13,800","8,571"
2023.01.18,"13,850",100,"13,900","14,150","13,800","14,026"
2023.01.17,"13,950",250,"14,200","14,400","13,700","19,589"
2023.01.16,"14,200",0,"14,200","14,350","14,050","21,338"
2023.01.13,"14,200",250,"13,850","14,400","13,100","50,015"
2023.01.12,"13,950",400,"13,550","14,100","13,550","36,296"
2023.01.11,"13,550",150,"13,400","13,700","13,350","11,626"
